0.0;0.0;0.0;0.0;0.616694;0.0;0.0;0.0;0.582076;0.451888;0.0;0.0;0.263497;0.0;0.768219;0.0;0.0;0.0;0.0;0.860834;0.0;0.0;0.0;0.0;0.0;0.269045;0.52683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.731532;0.537403;0.775526;0.0;0.38022100000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.166641;0.0;0.623178;0.609453;0.0;0.619492;0.0;0.0;0.0;0.267016;0.0;0.0;0.0;0.0;0.0;0.43923199999999996;0.381601;0.353515;0.0;0.290244;0.0;0.0;0.47538500000000006;0.316287;0.0;0.0;0.0;0.0;0.695187;0.869273;0.0;0.435292;0.694437;0.17115;0.395829;0.0;0.427888;0.44481000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33463699999999996;0.0;0.0;0.0;0.650806;0.982188;0.0;0.0;0.6557069999999999;0.79374;0.0;0.0;0.0;0.0;0.0;0.6029680000000001;0.0;0.681008;0.0;0.0;0.44623100000000004;0.0;0.409491;0.0;0.379653;0.263889;0.0;0.0;0.0;0.0;0.888525;0.0;0.11406;0.0;0.0;0.0;0.49920699999999996;0.0;0.0;0.110223;0.5310020000000001;0.37152199999999996;0.881943;0.341198;0.0;0.0;0.0;0.0;0.0;0.0;0.270137;0.32517199999999996;0.525478;0.0;0.408963;0.5577439999999999;0.0;0.0;0.439817;0.0;0.41074099999999997;0.0;0.0;0.0;0.668745;0.0;0.330825;0.503466;0.0;0.0;0.506058;0.0;0.0;0.0;0.0;0.607217;0.0;0.0;0.429158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.120626;0.29127600000000003;0.0;0.685683;0.0;0.506746;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.678994;0.502193;0.0;0.0;0.0;0.321925;0.497224;0.0;0.0;0.0;0.5795060000000001;0.0;0.678426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.274521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.488784;0.541805;0.0;0.0;0.46726999999999996;0.661378;0.0;0.0;0.0;0.0;0.830025;0.0;0.464159;0.39282;0.0;0.0;0.371081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.356292;0.49210299999999996;0.455405;0.0;0.0;0.38204699999999997;0.0;0.0;0.0;0.0;0.759854;0.0;0.036279;0.0;0.0;0.561218;0.593141;0.0;0.170239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47190600000000005;0.225475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.589555;0.0;0.0;0.0;0.30527600000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.284984;0.45601099999999994;0.644934;0.0;0.0;0.0;0.0;0.0;0.8932049999999999;0.0;0.0;0.0;0.427579;0.0;0.0;0.0;0.491446;0.6972470000000001;0.0;0.307881;0.0;0.0;0.0;0.0;0.0;0.0;0.186339;0.0;0.0;0.556991;0.0;0.0;0.565409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.609654;0.0;0.0;0.119299;0.0;0.0;0.397634;0.0;0.0;0.0;0.06345;0.429256;0.0;0.533229;0.35230300000000003;0.0;0.8845360000000001;0.0;0.0;0.0;0.9032190000000001;0.32659;0.0;0.494305;0.0;0.589979;0.0
0.622345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.684938;0.511462;0.0;0.466693;0.0;0.0;0.678342;0.804154;0.618846;0.0;0.0;0.0;0.100248;0.503384;0.0;0.633085;0.0;0.0;0.0;0.0;0.394539;0.08341699999999999;0.6382399999999999;0.0;0.0;0.0;0.0;0.47660600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28670500000000004;0.6095729999999999;0.0;0.0;0.7657149999999999;0.398335;0.583168;0.641753;0.0;0.0;0.0;0.0;0.726154;0.0;0.0;0.142794;0.0;0.605129;0.0;0.0;0.481754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.74465;0.393229;0.0;0.0;0.17812;0.70289;0.0;0.7255119999999999;0.0;0.695607;0.0;0.0;0.0;0.0;0.0;0.654736;0.0;0.0;0.778518;0.193609;0.0;0.294902;0.0;0.0;0.0;0.0;0.0;0.0;0.31416700000000003;0.0;0.0;0.0;0.0;0.511079;0.0;0.0;0.0;0.0;0.0;0.715014;0.411076;0.0;0.45627799999999996;0.444485;0.699292;0.0;0.0;0.0;0.643366;0.0;0.5103409999999999;0.13862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.425476;0.0;0.466362;0.0;0.0;0.0;0.0;0.0;0.0;0.676821;0.6480819999999999;0.0;0.0;0.0;0.0;0.378105;0.0;0.0;0.5912729999999999;0.0;0.0;0.26188;0.695449;0.812312;0.576974;0.0;0.0;0.623937;0.361871;0.5063529999999999;0.0;0.0;0.0;0.0;0.0;0.566802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.481584;0.0;0.733071;0.0;0.0;0.0;0.0;0.734446;0.0;0.0
0.0;0.0;0.0;0.0;0.534425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.304356;0.0;0.0;0.0;0.0;0.0;0.0;0.6373300000000001;0.0;0.0;0.0;0.0;0.0;0.696076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.621394;0.0;0.389468;0.537469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.382276;0.0;0.053646000000000006;0.0;0.0;0.330534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45169;0.0;0.0;0.0;0.33781500000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.28907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.118977;0.538624;0.0;0.0;0.0;0.0;0.294007;0.0;0.0;0.0;0.557994;0.5120680000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.512087;0.0;0.346541;0.0;0.0;0.5339229999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.386671;0.0;0.0;0.0;0.504282;0.0;0.597063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8962030000000001;0.0;0.0;0.8466450000000001
0.268975;0.0;0.49960200000000005;0.0;0.0;0.44059;0.0;0.0;0.0;0.44778599999999996;0.0;0.0;0.8418469999999999;0.0;0.0;0.163245;0.72531;0.0;0.0;0.0;0.0;0.0;0.42276400000000003;0.0;0.0;0.536275;0.0;0.0;0.0;0.0;0.0;0.0;0.283623;0.0;0.0;0.0;0.514338;0.823981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.258718;0.46093900000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.703922;0.0;0.413259;0.603279;0.0;0.0;0.861107;0.7042010000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.516134;0.0;0.0;0.0;0.0;0.0;0.0;0.803405;0.0;0.0;0.48312700000000003;0.0;0.0;0.0;0.161157;0.0;0.0;0.0;0.0;0.641412;0.0;0.0;0.41389499999999996;0.24222600000000002;0.695063;0.9242020000000001;0.0;0.41315;0.0;0.457244;0.0;0.0;0.421149;0.0;0.5254409999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22940700000000003;0.0;0.0;0.0;0.0;0.0;0.206986;0.0;0.0;0.0;0.0;0.387754;0.0;0.780784;0.0;0.42989399999999994;0.0;0.422683;0.0;0.0;0.0;0.718583;0.0;0.0;0.0;0.324824;0.0;0.588017;0.736468;0.0;0.628834;0.0;0.810279;0.0;0.69634;0.547536;0.0;0.0;0.386219;0.0;0.617032;0.0;0.0;0.0;0.49695200000000006;0.0;0.517534;0.0;0.0;0.459834;0.518487;0.259481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.880357;0.0;0.367786;0.0;0.0;0.0;0.364485;0.0;0.0;0.0;0.675669
0.086202;0.547067;0.0;0.0;0.28975;0.0;0.8820950000000001;0.0;0.0;0.0;0.82906;0.0;0.41016400000000003;0.0;0.0;0.844625;0.0;0.131418;0.553018;0.0;0.0;0.0;0.0;0.0;0.0;0.554183;0.0;0.0;0.0;0.0;0.0;0.0;0.452151;0.0;0.315417;0.0;0.43555200000000005;0.0;0.57629;0.0;0.0;0.0;0.0;0.50695;0.513058;0.0;0.0;0.0;0.458293;0.0;0.0;0.0;0.4559;0.0;0.0;0.660032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29735900000000004;0.0;0.0;0.733251;0.0;0.058;0.0;0.0;0.25311999999999996;0.0;0.0;0.0;0.77086;0.5977210000000001;0.0;0.0;0.0;0.180835;0.0;0.311479;0.0;0.0;0.257882;0.558833;0.0;0.575615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.401326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.727583;0.918984;0.0;0.529964;0.73132;0.0;0.0;0.0;0.0;0.0;0.0;0.696144;0.0;0.0;0.542898;0.733063;0.482684;0.0;0.506803;0.0;0.0;0.0;0.550802;0.6267689999999999;0.0;0.0;0.0;0.9108639999999999;0.0;0.0;0.478508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.489435;0.817029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.487124;0.0;0.0;0.0;0.0;0.0;0.0;0.567103;0.575879;0.0;0.0;0.0;0.0;0.0;0.7966260000000001;0.0;0.0;0.20711;0.0;0.0;0.0;0.085287;0.0;0.7611640000000001;0.0;0.41713100000000003;0.0;0.0;0.369354;0.083892;0.442377;0.0;0.0;0.466738
0.0;0.0;0.0;0.0;0.0;0.57543;0.0;0.0;0.0;0.0;0.0;0.20700500000000002;0.0;0.0;0.0;0.0;0.0;0.684661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.362913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34849600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.44102399999999997;0.6005050000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.475887;0.0;0.839774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.331203;0.561615;0.0;0.0;0.0;0.0;0.456926;0.0;0.0;0.0;0.295005;0.0;0.43847200000000003;0.0;0.0;0.63641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35782600000000003;0.605833;0.0;0.0;0.0;0.0;0.0;0.0;0.336663;0.589082;0.0;0.430708;0.424572;0.0;0.0;0.0;0.0;0.0;0.36803;0.0;0.0;0.0;0.154805;0.13547;0.0;0.0;0.46748100000000004;0.0;0.0;0.0;0.0;0.328096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.577095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.522464;0.0;0.0;0.0;0.0;0.741383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20569899999999997;0.0;0.0;0.0;0.0;0.0;0.424457;0.626676;0.525158;0.0;0.5841850000000001;0.0;0.0;0.0;0.65332;0.0;0.548772;0.0;0.0;0.0;0.0;0.0;0.272499;0.0;0.608534;0.825469;0.788714
0.603733;0.0;0.795404;0.0;0.0;0.0;0.0;0.0;0.0;0.539524;0.0;0.0;0.38304299999999997;0.0;0.539629;0.0;0.0;0.0;0.0;0.201989;0.528618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.720058;0.36954699999999996;0.0;0.0;0.0;0.0;0.5759449999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.383424;0.0;0.0;0.243279;0.0;0.0;0.0;0.0;0.0;0.0;0.8602989999999999;0.0;0.0;0.0;0.0;0.38455900000000004;0.0;0.0;0.0;0.45974499999999996;0.318968;0.0;0.0;0.0;0.0;0.41505299999999995;0.0;0.280393;0.791367;0.0;0.0;0.426803;0.0;0.745424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.164635;0.0;0.0;0.0;0.279457;0.0;0.0;0.403965;0.0;0.0;0.35222600000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.494173;0.186994;0.0;0.0;0.0;0.988719;0.0;0.243157;0.565241;0.0;0.0;0.0;0.0;0.0;0.0;0.299161;0.0;0.0;0.0;0.0;0.46991099999999997;0.0;0.54867;0.0;0.0;0.0;0.0;0.677786;0.0;0.468224;0.0;0.0;0.0;0.423958;0.0;0.0;0.284019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262792;0.32938;0.0;0.513518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.654177;0.27024499999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.305235;0.0;0.0;0.12272000000000001;0.0;0.43684700000000004;0.0;0.0;0.407915;0.0;0.94421;0.0;0.0;0.0;0.0;0.365716;0.0;0.0;0.8477;0.0;0.0;0.0;0.0;0.0;0.242944;0.0;0.0;0.605661;0.169537;0.0;0.0;0.0;0.0;0.21568800000000002;0.758005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.462811;0.0;0.483304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.455711;0.5290560000000001;0.0;0.0;0.0;0.0;0.0;0.828559;0.0;0.0;0.516149;0.0;0.0;0.48818199999999995;0.585676;0.0;0.6435609999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334853;0.0;0.0;0.0;0.0;0.0;0.0;0.264481;0.0;0.565107;0.0;0.532096;0.0;0.0;0.860418;0.269573;0.0;0.573891;0.0;0.0;0.0;0.0;0.282842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.584531;0.448384;0.751214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406989999999999;0.0;0.0;0.168725;0.0;0.0;0.0;0.060186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.492184;0.0;0.495228;0.0;0.0;0.920428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.238675;0.0;0.0;0.0;0.404986;0.41690200000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.698206;0.6109899999999999;0.0;0.463715;0.0;0.0
0.784363;0.0;0.489625;0.0;0.359129;0.872592;0.0;0.0;0.0;0.0;0.9072100000000001;0.364295;0.5582630000000001;0.0;0.0;0.0;0.0;0.778992;0.629575;0.0;0.366838;0.661499;0.659;0.0;0.0;0.0;0.767955;0.0;0.0;0.394486;0.0;0.0;0.5414180000000001;0.0;0.0;0.0;0.0;0.882861;0.248412;0.203653;0.0;0.0;0.0;0.0;0.0;0.0;0.391455;0.0;0.0;0.874663;0.352666;0.497375;0.77981;0.0;0.0;0.0;0.425408;0.0;0.0;0.0;0.0;0.616598;0.0;0.241798;0.0;0.0;0.0;0.665609;0.30096999999999996;0.0;0.0;0.0;0.0;0.5468970000000001;0.210704;0.0;0.405006;0.0;0.0;0.644126;0.740781;0.0;0.7971189999999999;0.606863;0.0;0.0;0.0;0.0;0.0;0.79172;0.0;0.0;0.0;0.0;0.747232;0.598122;0.5457069999999999;0.648837;0.380419;0.770767;0.400011;0.5524819999999999;0.208853;0.0;0.0;0.0;0.0;0.39068400000000003;0.471692;0.6473869999999999;0.0;0.568144;0.0;0.187195;0.0;0.0;0.59988;0.0;0.494543;0.0;0.0;0.0;0.8549559999999999;0.0;0.0;0.0;0.0;0.201822;0.0;0.443474;0.0;0.630134;0.0;0.0;0.0;0.496493;0.0;0.912975;0.0;0.654576;0.0;0.0;0.0;0.0;0.618564;0.0;0.5286069999999999;0.0;0.0;0.0;0.0;0.74726;0.8608459999999999;0.210155;0.0;0.0;0.0;0.0;0.48505299999999996;0.0;0.0;0.0;0.0;0.0;0.271865;0.0;0.0;0.0;0.0;0.5573359999999999;0.683385;0.144563;0.403974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.692994;0.0;0.46404300000000004;0.584274;0.0;0.467208;0.0;0.0
