0.0;0.8894610000000001;0.0;0.541616;0.0;0.329491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45218400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46047;0.599003;0.0;0.536007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44201;0.44271499999999997;0.0;0.0;0.0;0.46237399999999995;0.0;0.566267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.763504;0.0;0.0;0.0;0.0;0.530297;0.0;0.0;0.0;0.0;0.0;0.0;0.7722439999999999;0.0;0.0;0.24458600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.492753;0.0;0.0;0.0;0.451219;0.5612229999999999;0.288231;0.0;0.0;0.48877299999999996;0.0;0.0;0.3381;0.5048239999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5143399999999999;0.0;0.5624600000000001;0.0;0.0;0.0;0.36149899999999996;0.726582;0.0;0.0;0.351149;0.0;0.0;0.0;0.0;0.0;0.0;0.926529;0.574979;0.0;0.0;0.417973;0.623066;0.0;0.0;0.20604299999999998;0.0;0.0;0.6714640000000001;0.0;0.0;0.0;0.193417;0.0;0.381338;0.0;0.0;0.0;0.776031;0.217696;0.0;0.63843;0.0;0.0;0.0;0.0;0.748484;0.0;0.0;0.29661;0.0;0.666855;0.192957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6130359999999999;0.603368;0.0;0.0;0.0;0.0;0.0
0.370257;0.0;0.0;0.659434;0.0;0.702006;0.0;0.0;0.560211;0.31365;0.0;0.62944;0.0;0.0;0.216061;0.46927700000000006;0.0;0.259726;0.0;0.0;0.0;0.0;0.0;0.293903;0.0;0.0;0.531346;0.0;0.5017;0.308357;0.0;0.0;0.0;0.0;0.0;0.6151909999999999;0.0;0.0;0.0;0.0;0.595775;0.0;0.0;0.366473;0.501947;0.0;0.0;0.935234;0.0;0.0;0.0;0.0;0.0;0.59087;0.0;0.0;0.0;0.0;0.204171;0.390358;0.0;0.838808;0.0;0.547664;0.433262;0.0;0.0;0.39166;0.0;0.22906100000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.210562;0.0;0.0;0.0;0.0;0.466156;0.0;0.099031;0.0;0.6631;0.0;0.0;0.0;0.49849499999999997;0.529505;0.38864699999999996;0.404066;0.539281;0.0;0.0;0.0;0.0;0.0;0.5213220000000001;0.0;0.350017;0.0;0.8069569999999999;0.0;0.0;0.0;0.0;0.204752;0.0;0.0;0.0;0.0;0.0;0.5135850000000001;0.0;0.0;0.0;0.0;0.756591;0.0;0.0;0.0;0.507821;0.862456;0.0;0.0;0.0;0.0;0.6240060000000001;0.0;0.0;0.6369060000000001;0.0;0.0;0.6403840000000001;0.0;0.0;0.316749;0.0;0.0;0.0;0.0;0.0;0.0;0.513597;0.0;0.691314;0.0;0.5003270000000001;0.133199;0.484232;0.0;0.458261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.609067;0.0;0.281269;0.0;0.0;0.578882;0.0;0.0;0.0;0.0;0.0;0.47950699999999996;0.0;0.0;0.0;0.42489499999999997;0.0;0.0;0.0;0.707756;0.0;0.6562020000000001;0.0;0.0;0.0;0.0;0.692186
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.287804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.786188;0.0;0.0;0.227334;0.0;0.0;0.517167;0.0;0.0;0.0;0.0;0.0;0.095832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.769807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.533219;0.935508;0.0;0.0;0.0;0.0;0.0;0.593497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.417907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.322824;0.0;0.0;0.0;0.0;0.0;0.569864;0.0;0.0;0.0;0.168931;0.0;0.0;0.32866799999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.548039;0.0;0.0;0.0;0.0;0.0;0.672269;0.551756;0.181862;0.6176050000000001;0.0;0.0;0.0;0.43927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.731351;0.8815069999999999;0.0;0.174043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48134099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.820462;0.0;0.0;0.653133;0.0;0.0;0.0;0.307501;0.810344;0.0;0.0;0.0;0.0;0.0;0.313923;0.651729;0.0;0.7500939999999999;0.0;0.440992;0.768493;0.756253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20729099999999998;0.878977;0.5644279999999999;0.0;0.0;0.0;0.731051;0.0;0.673531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.064466;0.0;0.49996199999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.5804060000000001;0.0;0.54714;0.375116;0.18698499999999998;0.0;0.533809;0.0;0.599536;0.189093;0.0;0.0;0.0;0.28432199999999996;0.0;0.0;0.119826;0.0;0.0;0.0;0.0;0.458083;0.144304;0.46322299999999994;0.0;0.8066760000000001;0.274242;0.0;0.0;0.0;0.644362;0.21356999999999998;0.0;0.0;0.180546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.603296;0.0;0.0;0.0;0.0;0.0;0.504131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.286085;0.0;0.0;0.0;0.0;0.0;0.0;0.49228299999999997;0.0;0.0;0.0;0.0;0.0;0.324752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.768075;0.0;0.0;0.0;0.0;0.0;0.0;0.12408800000000002;0.39423600000000003;0.18174400000000002;0.0;0.292434;0.0;0.0;0.0;0.23210799999999998;0.0;0.0;0.51383;0.0;0.514343;0.0;0.0;0.0;0.0;0.557605;0.0;0.0;0.0;0.34605;0.0;0.320098;0.0;0.548325;0.518232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.756634;0.460471;0.0;0.0;0.0;0.0;0.42177299999999995;0.0;0.0;0.0;0.29320300000000005;0.0;0.395046;0.0;0.872317;0.570105;0.0;0.0;0.0;0.0;0.0;0.0;0.17002899999999999;0.0;0.359653;0.0;0.0;0.0;0.420836;0.0;0.0;0.6444300000000001;0.068842;0.0;0.0;0.0;0.0;0.8177760000000001;0.0;0.0;0.45177;0.0;0.0;0.0;0.39476100000000003;0.0;0.614121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.730517;0.129679;0.0;0.0;0.45694399999999996;0.846723;0.0;0.532133;0.0;0.0;0.542572;0.0;0.0;0.0;0.415416;0.0;0.0;0.0;0.0;0.320511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.393542;0.0;0.260409;0.0;0.0;0.25750100000000004;0.0;0.0;0.0;0.530775;0.0;0.0;0.65955;0.0;0.0;0.201045;0.0;0.0;0.0;0.365385;0.340405;0.21105;0.0;0.0;0.0;0.34226;0.0;0.0;0.46868699999999996;0.0;0.0;0.0;0.527479;0.0;0.0;0.0;0.370242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34994200000000003;0.0;0.0
0.5169600000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.320502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8336020000000001;0.0;0.0;0.68621;0.29375999999999997;0.0;0.285492;0.0;0.0;0.0;0.594685;0.0;0.727279;0.0;0.0;0.0;0.0;0.0;0.317829;0.0;0.0;0.424076;0.891343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.544763;0.0;0.0;0.0;0.0;0.0;0.0;0.797985;0.0;0.420419;0.0;0.249538;0.469444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.58609;0.0;0.0;0.0;0.0;0.0;0.0;0.856131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.650134;0.0;0.0;0.334038;0.0;0.0;0.0;0.0;0.0;0.332232;0.0;0.0;0.202519;0.0;0.535441;0.0;0.0;0.8933209999999999;0.602961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.808886;0.681867;0.0;0.0;0.281062;0.0;0.0;0.0;0.292495;0.0;0.0;0.0;0.0;0.0;0.0;0.71053;0.0;0.0;0.0;0.594707;0.0;0.0;0.890819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45131099999999996;0.0;0.0;0.496803;0.0;0.0;0.0;0.0;0.0;0.7888470000000001;0.0;0.0;0.0;0.0;0.0;0.97785;0.329027;0.932775;0.0;0.0;0.6115659999999999;0.0;0.0;0.0;0.0;0.0;0.619178;0.0;0.608811;0.0;0.0;0.0;0.0;0.0;0.11501199999999999
0.0;0.0;0.0;0.0;0.271396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.463163;0.0;0.194451;0.523209;0.8565950000000001;0.689501;0.0;0.0;0.49461099999999997;0.130553;0.0;0.0;0.494637;0.0;0.0;0.0;0.0;0.564938;0.0;0.229615;0.0;0.0;0.0;0.0;0.0;0.0;0.8672639999999999;0.0;0.0;0.48038800000000004;0.691154;0.41187799999999997;0.0;0.0;0.731908;0.0;0.86261;0.0;0.0;0.0;0.0;0.542367;0.23728200000000002;0.0;0.164576;0.0;0.0;0.0;0.0;0.0;0.0;0.44693900000000003;0.0;0.41325100000000003;0.0;0.0;0.363573;0.0;0.0;0.0;0.0;0.0;0.8647450000000001;0.0;0.0;0.8011159999999999;0.22989099999999998;0.0;0.634753;0.0;0.251144;0.0;0.687917;0.0;0.0;0.0;0.0;0.0;0.354205;0.0;0.6856270000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.531675;0.910442;0.0;0.555967;0.0;0.0;0.634174;0.6631739999999999;0.0;0.0;0.0;0.0;0.0;0.585431;0.0;0.0;0.627123;0.031635;0.562525;0.714558;0.0;0.0;0.0;0.43026099999999995;0.0;0.0;0.0;0.45654300000000003;0.8689629999999999;0.028564;0.648649;0.0;0.0;0.0;0.224545;0.0;0.0;0.599654;0.6183420000000001;0.0;0.0;0.6083729999999999;0.0;0.0;0.0;0.0;0.25342;0.0;0.181172;0.0;0.0;0.786464;0.343248;0.7179439999999999;0.0;0.0;0.0;0.251946;0.0;0.44468100000000005;0.0;0.0;0.44715200000000005;0.0;0.0;0.535339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46177799999999997;0.666299;0.0;0.0;0.0;0.051297;0.257968;0.0;0.6203960000000001;0.0;0.740124;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.283713;0.652039;0.42752299999999993;0.0;0.0;0.178571;0.306356;0.0;0.0;0.0;0.0;0.0;0.42789399999999994;0.0;0.734417;0.63915;0.743672;0.0;0.0;0.767674;0.0;0.511612;0.0;0.0;0.0;0.0;0.49973999999999996;0.0;0.0;0.637987;0.0;0.23299499999999998;0.5467270000000001;0.6104930000000001;0.0;0.0;0.0;0.41779099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396384;0.0;0.0;0.5618609999999999;0.600617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.72668;0.0;0.0;0.0;0.7216100000000001;0.0;0.356385;0.683702;0.378175;0.0;0.0;0.64046;0.469217;0.0;0.190094;0.0;0.0;0.0;0.0;0.42741599999999996;0.0;0.0;0.0;0.461636;0.180161;0.0;0.0;0.0;0.0;0.0;0.710249;0.561121;0.0;0.0;0.0;0.0;0.0;0.0;0.418472;0.0;0.0;0.0;0.0;0.0;0.32284;0.0;0.774612;0.0;0.0;0.49052799999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45598599999999995;0.8995920000000001;0.0;0.528824;0.653759;0.710268;0.0;0.0;0.293421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.264295;0.0;0.0;0.0;0.41990600000000006;0.0;0.0;0.0;0.20486999999999997;0.0;0.0;0.206123;0.0;0.0;0.558886;0.42166099999999995;0.0;0.30139699999999997;0.679281;0.58518;0.0;0.08324;0.0;0.0;0.0;0.0;0.0;0.54828;0.782559;0.481658;0.0;0.0;0.0;0.0
0.0;0.823002;0.0;0.634939;0.0;0.0;0.0;0.0;0.0;0.0;0.451769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.878591;0.0;0.0;0.0;0.0;0.0;0.0;0.6816989999999999;0.0;0.572091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.556719;0.0;0.0;0.0;0.0;0.0;0.0;0.384691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.685755;0.0;0.49617700000000003;0.0;0.074048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.330808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31240100000000004;0.440571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.076097;0.0;0.0;0.629855;0.0;0.0;0.0;0.408869;0.30036199999999996;0.28720300000000004;0.0;0.0;0.21631999999999998;0.695593;0.0;0.0;0.0;0.0;0.0;0.586226;0.0;0.0;0.154231;0.327358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.754767;0.0;0.0;0.6367619999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355937;0.0;0.0;0.0;0.0;0.0;0.0;0.16295199999999999;0.0;0.0;0.0;0.0;0.0;0.744614;0.847633;0.0;0.0;0.0;0.0;0.0;0.0;0.130442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429961;0.0;0.33014899999999997;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.21836399999999997;0.0;0.881439;0.0;0.0;0.0;0.0;0.339553;0.0;0.0;0.0;0.290448;0.0;0.0;0.8845559999999999;0.0;0.0;0.0;0.0;0.0;0.6874319999999999;0.38705300000000004;0.0;0.0;0.0;0.0;0.18926199999999999;0.0;0.169959;0.0;0.0;0.0;0.518149;0.0;0.0;0.0;0.0;0.0;0.41756400000000005;0.0;0.432867;0.834825;0.0;0.0;0.0;0.8406790000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.300792;0.596787;0.0;0.0;0.0;0.0;0.0;0.390367;0.0;0.48108199999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.927249;0.685669;0.0;0.0;0.0;0.0;0.0;0.0;0.188976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.271602;0.0;0.0;0.155879;0.0;0.0;0.0;0.0;0.0;0.0;0.365777;0.0;0.576917;0.0;0.174199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.572022;0.5217890000000001;0.0;0.9768979999999999;0.43032700000000007;0.0;0.43193000000000004;0.0;0.50089;0.495832;0.48035200000000006;0.0;0.088487;0.0;0.270865;0.371294;0.0;0.818345;0.408969;0.099575;0.818522;0.45287200000000005;0.0;0.615471;0.0;0.0;0.280579;0.0;0.0;0.0;0.0;0.15583699999999998;0.0;0.359197;0.0;0.971449;0.0;0.0;0.0;0.0;0.0;0.204948;0.537647;0.0;0.444424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.701995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9175040000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7171;0.41453500000000004
