0.0;0.0;0.0;0.555372;0.0;0.0;0.0;0.0;0.0;0.0;0.713326;0.0;0.58825;0.0;0.830242;0.0;0.612585;0.0;0.498704;0.0;0.0;0.0;0.0;0.0;0.698669;0.20910700000000002;0.0;0.0;0.0;0.773932;0.0;0.599105;0.0;0.46329499999999996;0.0;0.28976399999999997;0.368895;0.0;0.48476499999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40639699999999995;0.33924899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.506206;0.0;0.0;0.232283;0.43272299999999997;0.0;0.0;0.0;0.0;0.0;0.357713;0.117388;0.0;0.558277;0.444115;0.0;0.0;0.0;0.313456;0.0;0.0;0.0;0.0;0.0;0.625304;0.0;0.0;0.0;0.0;0.0;0.642196;0.0;0.0;0.6635409999999999;0.0;0.0;0.0;0.321544;0.0;0.0;0.0;0.0;0.0;0.617694;0.0;0.0;0.14591500000000002;0.0;0.0;0.0;0.32684;0.21832600000000002;0.0;0.603583;0.0;0.0;0.147169;0.0;0.0;0.0;0.0;0.0;0.348271;0.0;0.0;0.0;0.602168;0.0;0.443571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.642228;0.0;0.274883;0.575616;0.0;0.269956;0.0;0.6737890000000001;0.0;0.477275;0.0;0.0;0.0;0.0;0.0;0.637632;0.0;0.0;0.0;0.0;0.4761;0.0;0.0;0.171404;0.049082;0.0;0.0;0.0;0.0;0.0;0.247023;0.610441;0.0;0.0;0.0;0.0;0.680034;0.0;0.0;0.0;0.264787;0.0;0.0;0.0;0.3378;0.0;0.0;0.0;0.209188;0.38113;0.0;0.613106;0.0;0.813213;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.290371;0.0;0.578009;0.0;0.0;0.0;0.0;0.0;0.506475;0.611444;0.0;0.0;0.414476;0.0;0.0;0.436291;0.0;0.0;0.388573;0.327947;0.0;0.0;0.0;0.0;0.8471049999999999;0.0;0.660683;0.0;0.0;0.7855840000000001;0.597118;0.0;0.0;0.625661;0.0;0.615448;0.0;0.0;0.280733;0.85309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.292835;0.0;0.0;0.533455;0.0;0.0;0.478628;0.0;0.0;0.0;0.0;0.0;0.373623;0.343854;0.0;0.0;0.0;0.0;0.0;0.0;0.7953020000000001;0.0;0.0;0.684947;0.0;0.0;0.0;0.0;0.708087;0.526825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.717842;0.0;0.0;0.596834;0.0;0.0;0.0;0.0;0.795063;0.0;0.0;0.0;0.0;0.290275;0.0;0.700066;0.0;0.0;0.418997;0.35594499999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29591799999999996;0.596837;0.0;0.39527199999999996;0.0;0.790991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.430708;0.0;0.0;0.0;0.671605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.089514;0.454086;0.0;0.0;0.0;0.0;0.0;0.0;0.5520470000000001;0.48257;0.0;0.0;0.0;0.0;0.0;0.468737;0.0;0.0;0.0;0.637154;0.529563;0.0;0.0;0.0;0.0;0.5878369999999999;0.0
0.0;0.068485;0.0;0.0;0.0;0.22150999999999998;0.44197299999999995;0.759099;0.0;0.615736;0.0;0.621209;0.0;0.0;0.0;0.311475;0.5754;0.0;0.7451979999999999;0.0;0.5484899999999999;0.22497399999999998;0.0;0.627105;0.0;0.0;0.0;0.374961;0.0;0.0;0.0;0.505091;0.0;0.0;0.5397;0.0;0.0;0.516048;0.0;0.0;0.0;0.0;0.321027;0.0;0.0;0.0;0.0;0.436163;0.0;0.0;0.288497;0.0;0.0;0.0;0.522226;0.72609;0.0;0.324394;0.0;0.0;0.0;0.343432;0.0;0.0;0.0;0.0;0.45636000000000004;0.0;0.0;0.0;0.0;0.0;0.500149;0.0;0.0;0.685787;0.46306800000000004;0.0;0.0;0.481088;0.405263;0.0;0.22741;0.23804099999999997;0.5417930000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.440537;0.0;0.0;0.591561;0.59709;0.0;0.0;0.0;0.0;0.34324;0.376998;0.0;0.0;0.0;0.0;0.0;0.0;0.313754;0.0;0.0;0.0;0.0;0.0;0.0;0.547569;0.810086;0.0;0.0;0.0;0.0;0.484421;0.0;0.599072;0.0;0.0;0.0;0.0;0.0;0.435521;0.0;0.0;0.0;0.0;0.0;0.0;0.535571;0.0;0.372062;0.422986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36911900000000003;0.0;0.8711639999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.224644;0.0;0.34856;0.43897700000000006;0.0;0.591819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.533461;0.135641;0.48817;0.0;0.0;0.0;0.0;0.0;0.620741;0.0;0.595178;0.0;0.44746899999999995
0.286493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.671083;0.0;0.495044;0.351455;0.6690119999999999;0.0;0.486897;0.0;0.4833;0.0;0.554938;0.149059;0.0;0.0;0.0;0.0;0.0;0.808132;0.0;0.7420720000000001;0.0;0.5924699999999999;0.0;0.0;0.152112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.486124;0.0;0.30446999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.83499;0.0;0.0;0.471627;0.738355;0.0;0.0;0.766843;0.0;0.0;0.0;0.717492;0.170587;0.570917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.791461;0.0;0.0;0.7946409999999999;0.0;0.0;0.0;0.0;0.889611;0.0;0.49115299999999995;0.43432600000000005;0.096177;0.0;0.0;0.0;0.0;0.460201;0.0;0.0;0.0;0.671305;0.567379;0.0;0.516822;0.47246800000000005;0.0;0.0;0.0;0.599178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.539212;0.419401;0.0;0.141257;0.0;0.237867;0.10743599999999999;0.0;0.0;0.5489539999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.424012;0.627885;0.0;0.642015;0.760452;0.174404;0.0;0.338708;0.587471;0.0;0.0;0.0;0.0;0.0;0.831177;0.0;0.0;0.0;0.520235;0.0;0.0;0.0;0.0;0.0;0.0;0.9181819999999999;0.749989;0.349525;0.0;0.391916;0.0;0.661729;0.6934060000000001;0.521343;0.0;0.0;0.0;0.0;0.291736;0.0;0.0;0.577499;0.0;0.199633;0.0;0.0;0.0;0.5892850000000001;0.0;0.5353859999999999;0.0;0.161148;0.0
0.0;0.0;0.706144;0.6431100000000001;0.0;0.0;0.0;0.511704;0.63363;0.0;0.0;0.8143279999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.547967;0.0;0.0;0.0;0.0;0.0;0.662918;0.0;0.0;0.668945;0.0;0.512072;0.0;0.0;0.0;0.0;0.5069779999999999;0.0;0.0;0.0;0.35288800000000003;0.56392;0.0;0.0;0.0;0.0;0.541625;0.0;0.0;0.0;0.408143;0.597973;0.0;0.0;0.768649;0.0;0.0;0.0;0.932149;0.0;0.0;0.0;0.0;0.545532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19486199999999998;0.0;0.5848939999999999;0.489551;0.0;0.20743000000000003;0.19980799999999999;0.0;0.0;0.0;0.681005;0.521594;0.0;0.0;0.377619;0.0;0.403962;0.0;0.0;0.0;0.275706;0.505885;0.0;0.47724799999999995;0.0;0.0;0.0;0.0;0.541281;0.0;0.0;0.448371;0.0;0.0;0.0;0.323556;0.0;0.0;0.0;0.0;0.0;0.0;0.214414;0.0;0.0;0.0;0.0;0.0;0.526848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5852569999999999;0.715072;0.582548;0.0;0.0;0.45274899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.544034;0.0;0.0;0.0;0.0;0.0;0.0;0.730658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.671665;0.0;0.0;0.0;0.38364699999999996;0.0;0.0;0.0;0.0;0.370015;0.0;0.0;0.0;0.32407800000000003;0.0;0.0;0.0;0.392185;0.0;0.158872;0.0;0.221004
0.0;0.0;0.491149;0.0;0.836774;0.0;0.732352;0.0;0.0;0.581597;0.0;0.17311700000000002;0.311195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.609692;0.0;0.0;0.086563;0.0;0.0;0.0;0.0;0.0;0.0;0.618951;0.7608520000000001;0.0;0.0;0.5126890000000001;0.0;0.504541;0.8288209999999999;0.0;0.0;0.379772;0.33619;0.6457430000000001;0.0;0.0;0.0;0.0;0.28205399999999997;0.0;0.0;0.0;0.499974;0.733053;0.0;0.21731199999999998;0.37401;0.0;0.0;0.0;0.0;0.0;0.405585;0.0;0.0;0.0;0.0;0.0;0.0;0.868116;0.0;0.0;0.518325;0.0;0.0;0.27589400000000003;0.310275;0.569708;0.0;0.0;0.0;0.47047799999999995;0.0;0.476203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.564211;0.19281900000000002;0.0;0.0;0.0;0.0;0.757633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47587399999999996;0.0;0.0;0.0;0.0;0.533995;0.0;0.0;0.0;0.0;0.0;0.24224099999999998;0.0;0.0;0.0;0.0;0.0;0.412657;0.656283;0.525041;0.714313;0.48513599999999996;0.0;0.0;0.48343;0.0;0.6204109999999999;0.0;0.0;0.847266;0.0;0.0;0.0;0.0;0.0;0.376323;0.0;0.0;0.0;0.5914560000000001;0.0;0.719187;0.0;0.49588999999999994;0.0;0.0;0.0;0.0;0.181345;0.0;0.737954;0.296602;0.518145;0.0;0.476329;0.0;0.0;0.5473439999999999;0.0;0.449191;0.355402;0.0;0.46107600000000004;0.0;0.640883;0.388757;0.0;0.715979;0.0;0.0;0.0;0.0;0.0;0.490464;0.0;0.0;0.0;0.6661020000000001
0.0;0.0;0.401897;0.175257;0.0;0.874178;0.0;0.267355;0.501421;0.323887;0.0;0.0;0.0;0.0;0.0;0.600248;0.0;0.0;0.0;0.0;0.48758900000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.167122;0.0;0.0;0.743466;0.0;0.0;0.0;0.0;0.0;0.0;0.561941;0.0;0.0;0.0;0.0;0.379173;0.393106;0.0;0.613735;0.0;0.48666000000000004;0.0;0.0;0.328776;0.0;0.0;0.0;0.501876;0.0;0.0;0.0;0.0;0.0;0.0;0.543288;0.0;0.0;0.532496;0.0;0.0;0.0;0.0;0.0;0.0;0.24536;0.500214;0.0;0.5129239999999999;0.595198;0.284879;0.0;0.0;0.5426979999999999;0.0;0.0;0.0;0.405681;0.621236;0.0;0.0;0.0;0.0;0.0;0.0;0.392151;0.70624;0.0;0.0;0.0;0.17386300000000002;0.0;0.0;0.0;0.0;0.5430699999999999;0.0;0.0;0.0;0.0;0.0;0.60521;0.0;0.0;0.0;0.48019399999999995;0.0;0.0;0.0;0.0;0.51854;0.0;0.0;0.343646;0.0;0.329301;0.0;0.0;0.0;0.0;0.0;0.0;0.081357;0.620527;0.644964;0.264288;0.0;0.0;0.0;0.0;0.505844;0.0;0.506207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404568;0.379456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.346137;0.0;0.0;0.0;0.46148999999999996;0.0;0.29881399999999997;0.0;0.0;0.0;0.6359229999999999;0.0;0.508417;0.0;0.45466999999999996;0.074191;0.6879310000000001;0.0;0.0;0.2317;0.0;0.0;0.0;0.8749520000000001;0.0;0.0;0.0;0.711928
0.0;0.0;0.293207;0.32135199999999997;0.0;0.585353;0.138149;0.0;0.779637;0.44541400000000003;0.0;0.0;0.398023;0.0;0.0;0.336426;0.595735;0.0;0.0;0.0;0.416533;0.0;0.0;0.0;0.0;0.0;0.0;0.885754;0.5408810000000001;0.0;0.0;0.31542;0.0;0.0;0.0;0.0;0.10890999999999999;0.236487;0.0;0.0;0.0;0.0;0.7882640000000001;0.641211;0.0;0.132159;0.0;0.567604;0.0;0.0;0.483965;0.6545449999999999;0.0;0.0;0.0;0.611057;0.0;0.0;0.0;0.0;0.6702670000000001;0.0;0.0;0.0;0.441816;0.0;0.0;0.0;0.795534;0.0;0.0;0.714403;0.527091;0.0;0.475495;0.37358600000000003;0.39445399999999997;0.0;0.739348;0.0;0.307381;0.0;0.33171999999999996;0.717792;0.0;0.175698;0.0;0.0;0.0;0.0;0.0;0.6769109999999999;0.638037;0.49565200000000004;0.0;0.0;0.0;0.306616;0.0;0.0;0.0;0.533273;0.342758;0.12984400000000001;0.0;0.0;0.0;0.245013;0.449132;0.43705600000000006;0.0;0.0;0.0;0.0;0.0;0.49578500000000003;0.0;0.0;0.0;0.043584;0.0;0.465441;0.0;0.0;0.0;0.0;0.0;0.735999;0.5328510000000001;0.622391;0.690916;0.0;0.0;0.0;0.0;0.0;0.562812;0.0;0.0;0.8798879999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.8263659999999999;0.0;0.0;0.0;0.0;0.167228;0.0;0.532561;0.0;0.0;0.0;0.0;0.0;0.0;0.110025;0.7081649999999999;0.0;0.567136;0.673391;0.0;0.692969;0.361057;0.491124;0.0;0.58222;0.0;0.5592520000000001;0.0;0.601107;0.0;0.512814;0.539898;0.0;0.6983659999999999;0.0;0.38750999999999997;0.0;0.570579;0.0;0.0;0.751398;0.0
0.0;0.0;0.49626000000000003;0.0;0.0;0.0;0.60344;0.0;0.0;0.0;0.0;0.439817;0.0;0.744757;0.0;0.0;0.0;0.404868;0.0;0.861216;0.754139;0.518702;0.0;0.607323;0.0;0.0;0.449334;0.42069300000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5066350000000001;0.0;0.0;0.528876;0.263148;0.0;0.0;0.0;0.0;0.0;0.0;0.892749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.486058;0.499417;0.304975;0.0;0.49915299999999996;0.0;0.0;0.379947;0.0;0.0;0.0;0.0;0.367705;0.0;0.0;0.0;0.0;0.48930100000000004;0.382716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35344000000000003;0.387261;0.0;0.886368;0.0;0.0;0.30186399999999997;0.538219;0.711158;0.9101090000000001;0.5076069999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.335874;0.7279;0.0;0.0;0.0;0.432029;0.5951609999999999;0.0;0.0;0.0;0.0;0.0;0.45118400000000003;0.403563;0.0;0.0;0.0;0.262121;0.0;0.0;0.0;0.681286;0.0;0.0;0.605269;0.0;0.353093;0.0;0.0;0.645345;0.127992;0.0;0.756061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.530692;0.0;0.0;0.0;0.0;0.505476;0.0;0.0;0.0;0.0;0.0;0.305159;0.0;0.0;0.77104;0.0;0.0;0.0;0.0;0.0;0.0;0.730206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.642544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.32115900000000003;0.44270299999999996;0.119673;0.607183;0.6776939999999999;0.478754;0.0;0.0;0.0;0.0;0.8314590000000001;0.0;0.0;0.64769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.520207;0.0;0.0;0.0;0.612051;0.44776099999999996;0.0;0.0;0.894126;0.0;0.324574;0.363073;0.419624;0.362141;0.0;0.344328;0.0;0.23030799999999998;0.6913560000000001;0.594577;0.0;0.0;0.21868400000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.33711599999999997;0.0;0.536916;0.270602;0.0;0.0;0.0;0.482393;0.0;0.0;0.537387;0.231729;0.0;0.8036479999999999;0.697965;0.505046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.342916;0.0;0.0;0.0;0.0;0.0;0.0;0.499547;0.0;0.0;0.0;0.24932600000000002;0.0;0.0;0.0;0.0;0.583904;0.422486;0.246113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.714155;0.5575600000000001;0.381266;0.0;0.0;0.7720560000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.137514;0.39973400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.8942620000000001;0.0;0.0;0.771204;0.0;0.0;0.0;0.0;0.0;0.0;0.6011;0.0;0.0;0.0;0.0;0.321486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.238648;0.455872;0.0;0.401341;0.0;0.455716;0.0;0.0;0.12496600000000001;0.687496;0.0;0.0;0.0;0.884258;0.183644;0.0;0.0;0.0;0.178704;0.0;0.0;0.0;0.45796499999999996;0.0;0.0;0.0;0.42632200000000003
0.49408;0.667895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.270987;0.0;0.0;0.0;0.0;0.0;0.866792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582892;0.516938;0.0;0.0;0.0;0.564839;0.565022;0.436092;0.0;0.0;0.0;0.640835;0.731332;0.0;0.0;0.0;0.0;0.770047;0.0;0.0;0.0;0.303277;0.0;0.0;0.0;0.0;0.0;0.0;0.5407569999999999;0.301722;0.29571;0.502939;0.0;0.0;0.0;0.780854;0.0;0.0;0.545832;0.0;0.0;0.0;0.42641599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333899999999999;0.0;0.0;0.0;0.0;0.503371;0.46676000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.746459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.212542;0.0;0.0;0.42410600000000004;0.0;0.08034;0.0;0.0;0.808863;0.444037;0.0;0.0;0.0;0.0;0.404142;0.0;0.0;0.447546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.540237;0.0;0.132672;0.0;0.0;0.0;0.0;0.518169;0.0;0.0;0.0;0.0;0.0;0.47908999999999996;0.0;0.0;0.0;0.33033;0.0;0.504283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.541529;0.0;0.0;0.0;0.0;0.61015;0.40674899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.532555;0.0;0.096082;0.0;0.0;0.0;0.0;0.0;0.0;0.0
