0.0;0.0;0.617634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.789931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44504399999999994;0.564046;0.0;0.0;0.0;0.0;0.0;0.5455979999999999;0.62359;0.0;0.0;0.0;0.0;0.36035900000000004;0.0;0.27066999999999997;0.0;0.0;0.405839;0.0;0.345421;0.486601;0.0;0.0;0.0;0.0;0.230095;0.0;0.0;0.573857;0.0;0.313566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.372193;0.0;0.5061180000000001;0.715839;0.0;0.0;0.453263;0.0;0.0;0.637848;0.0;0.0;0.370909;0.0;0.7417199999999999;0.0;0.0;0.0;0.0;0.0;0.776151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27515300000000004;0.0;0.0;0.49753500000000006;0.6038359999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355552;0.0;0.789955;0.0;0.0;0.0;0.969145;0.0;0.0;0.765691;0.0;0.0;0.0;0.0;0.0;0.8649110000000001;0.0;0.0;0.0;0.0;0.32544;0.0;0.0;0.0;0.466751;0.0;0.797457;0.732765;0.602071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.590248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.367965;0.0;0.29996;0.0;0.0;0.0;0.0;0.0;0.0;0.6403979999999999;0.228352;0.264822;0.0;0.597705;0.39142899999999997;0.363976;0.0;0.626545;0.0;0.391479;0.0;0.0;0.0;0.0;0.0;0.259811;0.0;0.5385479999999999;0.0;0.29796300000000003;0.0;0.0;0.603126;0.0;0.0
0.0;0.0;0.0;0.0;0.473483;0.247044;0.0;0.237884;0.0;0.0;0.0;0.0;0.6797880000000001;0.0;0.0;0.0;0.0;0.0;0.596943;0.46666;0.0;0.0;0.734153;0.681062;0.0;0.29068299999999997;0.0;0.0;0.765947;0.411189;0.290327;0.31437;0.506832;0.0;0.5940529999999999;0.925125;0.0;0.0;0.0;0.654191;0.0;0.0;0.0;0.0;0.465049;0.746881;0.0;0.0;0.0;0.73905;0.518941;0.0;0.0;0.527101;0.0;0.603946;0.573567;0.0;0.537172;0.492037;0.0;0.0;0.0;0.0;0.212677;0.0;0.46885299999999996;0.0;0.0;0.0;0.0;0.268714;0.0;0.0;0.0;0.045647;0.0;0.299892;0.128826;0.442229;0.0;0.314933;0.0;0.69571;0.595618;0.6940270000000001;0.718881;0.534941;0.0;0.0;0.365204;0.576654;0.0;0.0;0.398075;0.0;0.0;0.583222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.241979;0.0;0.0;0.0;0.472454;0.0;0.495638;0.0;0.0;0.373176;0.5154770000000001;0.0;0.0;0.0;0.0;0.388975;0.9210709999999999;0.352081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.766219;0.342171;0.52062;0.0;0.0;0.0;0.433354;0.41240299999999996;0.0;0.0;0.836091;0.0;0.508787;0.927686;0.0;0.131262;0.0;0.0;0.0;0.0;0.726062;0.045426;0.0;0.0;0.0;0.0;0.0;0.0;0.39242;0.462628;0.0;0.0;0.0;0.0;0.0;0.365946;0.0;0.0;0.0;0.163358;0.0;0.0;0.285721;0.558552;0.369059;0.316004;0.0;0.300162;0.0;0.010048999999999999;0.0;0.0;0.0;0.0;0.396821;0.0;0.0;0.0
0.566087;0.22433699999999998;0.0;0.0;0.0;0.0;0.0;0.761833;0.0;0.636145;0.0;0.0;0.6700729999999999;0.473991;0.728695;0.817476;0.0;0.0;0.0;0.383921;0.48780500000000004;0.0;0.261567;0.30783499999999997;0.559779;0.0;0.0;0.0;0.0;0.0;0.0;0.450481;0.0;0.6554760000000001;0.549972;0.0;0.0;0.328754;0.652145;0.0;0.0;0.0;0.0;0.808138;0.0;0.71131;0.0;0.530367;0.0;0.0;0.500037;0.0;0.581745;0.0;0.0;0.0;0.0;0.0;0.0;0.613208;0.5950840000000001;0.0;0.407327;0.0;0.0;0.0;0.711329;0.0;0.0;0.49024300000000004;0.441504;0.0;0.5955;0.585538;0.66443;0.0;0.0;0.0;0.0;0.0;0.358525;0.622717;0.6544939999999999;0.0;0.0;0.0;0.0;0.0;0.44898299999999997;0.0;0.635289;0.211471;0.715445;0.0;0.106199;0.901963;0.0;0.474199;0.0;0.867767;0.35572;0.31192800000000004;0.0;0.494026;0.0;0.0;0.0;0.0;0.0;0.0;0.520784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.849727;0.524088;0.0;0.0;0.444187;0.0;0.0;0.0;0.317784;0.565637;0.0;0.5049399999999999;0.0;0.412836;0.0;0.0;0.0;0.0;0.0;0.0;0.470004;0.5994970000000001;0.42353599999999997;0.0;0.23808600000000002;0.445464;0.0;0.0;0.0;0.0;0.30940700000000004;0.0;0.0;0.0;0.410767;0.684297;0.517151;0.709801;0.0;0.0;0.48913199999999996;0.43504799999999993;0.654736;0.0;0.0;0.0;0.0;0.0;0.697954;0.337904;0.21059699999999998;0.0;0.0;0.0;0.7588189999999999;0.56593;0.0;0.0;0.6012109999999999;0.0;0.8429559999999999;0.0;0.552463;0.372672;0.532369;0.568153;0.0;0.0;0.0;0.478075
0.0;0.453093;0.0;0.0;0.302543;0.189207;0.522899;0.22427199999999997;0.177082;0.0;0.029608;0.0;0.47106000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.684025;0.323304;0.0;0.0;0.43996899999999994;0.0;0.0;0.267466;0.0;0.0;0.457643;0.0;0.49537299999999995;0.0;0.0;0.206684;0.0;0.0;0.0;0.0;0.0;0.0;0.721445;0.0;0.0;0.0;0.0;0.0;0.337266;0.0;0.0;0.528763;0.47729799999999994;0.367812;0.0;0.0;0.0;0.062144000000000005;0.0;0.0;0.0;0.0;0.268468;0.427383;0.0;0.705961;0.428225;0.0;0.0;0.640356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.584831;0.0;0.0;0.0;0.0;0.853978;0.700497;0.760966;0.0;0.0;0.0;0.485667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37244299999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.513748;0.0;0.45169499999999996;0.57853;0.28039200000000003;0.701651;0.0;0.0;0.0;0.0;0.0;0.0;0.93394;0.0;0.6845760000000001;0.0;0.0;0.0;0.258227;0.0;0.0;0.0;0.0;0.40155599999999997;0.0;0.0;0.0;0.0;0.354604;0.0;0.0;0.6725800000000001;0.0;0.473652;0.0;0.0;0.0;0.0;0.0;0.9697620000000001;0.270777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058949999999999;0.0;0.0;0.0;0.518871;0.281468;0.21376900000000001;0.0;0.148099;0.0;0.0;0.0;0.772727;0.0;0.0;0.0;0.0;0.7650359999999999;0.0
0.0;0.45170299999999997;0.0;0.0;0.0;0.721825;0.0;0.5628810000000001;0.0;0.0;0.722249;0.0;0.0;0.0;0.0;0.0;0.0;0.520759;0.0;0.0;0.0;0.0;0.68447;0.551546;0.0;0.0;0.412538;0.0;0.0;0.7352920000000001;0.656245;0.304644;0.38683;0.0;0.774818;0.0;0.0;0.0;0.104243;0.621486;0.0;0.0;0.0;0.577112;0.500967;0.0;0.0;0.0;0.36441399999999996;0.0;0.250193;0.0;0.0;0.0;0.190412;0.411416;0.391613;0.0;0.0;0.530408;0.0;0.0;0.0;0.6041310000000001;0.192571;0.413163;0.0;0.5832229999999999;0.0;0.0;0.0;0.199202;0.0;0.291661;0.0;0.0;0.0;0.510854;0.39854;0.336357;0.0;0.316162;0.0;0.0;0.0;0.756429;0.42039099999999996;0.0;0.0;0.0;0.510969;0.582058;0.581612;0.0;0.376191;0.0;0.452363;0.0;0.0;0.0;0.0;0.474013;0.0;0.0;0.719705;0.47421199999999997;0.0;0.0;0.0;0.0;0.5049170000000001;0.0;0.0;0.0;0.0;0.480257;0.0;0.0;0.0;0.0;0.0;0.416713;0.380721;0.0;0.0;0.0;0.0;0.641355;0.328291;0.592214;0.0;0.36159;0.233409;0.0;0.0;0.310754;0.11211800000000001;0.0;0.546107;0.366298;0.556393;0.0;0.09450599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553814;0.6441520000000001;0.0;0.0;0.0;0.243209;0.41466000000000003;0.844568;0.0;0.0;0.620739;0.0;0.0;0.0;0.160472;0.29023000000000004;0.509616;0.43057;0.24814699999999998;0.0;0.0;0.0;0.0;0.36498800000000003;0.0;0.0;0.5407770000000001;0.0;0.0
0.0;0.43320299999999995;0.41558;0.737636;0.251512;0.0;0.0;0.650014;0.0;0.24475500000000003;0.0;0.0;0.0;0.17688199999999998;0.0;0.519724;0.0;0.0;0.26458400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6145010000000001;0.8801190000000001;0.0;0.0;0.0;0.608441;0.0;0.467254;0.0;0.314146;0.0;0.0;0.0;0.0;0.0;0.189813;0.0;0.0;0.0;0.48487399999999997;0.45889300000000005;0.0;0.0;0.46607;0.536077;0.42263100000000003;0.0;0.0;0.47514799999999996;0.40113000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.602209;0.0;0.44924200000000003;0.75388;0.0;0.0;0.0;0.585928;0.153115;0.644506;0.608366;0.743025;0.0;0.0;0.0;0.094173;0.541164;0.0;0.07666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.545764;0.0;0.0;0.0;0.0;0.0;0.537151;0.0;0.0;0.0;0.784445;0.0;0.857319;0.616783;0.0;0.0;0.0;0.0;0.0;0.625735;0.0;0.0;0.376173;0.0;0.0;0.636305;0.47702700000000003;0.565879;0.404132;0.367152;0.0;0.0;0.0;0.345708;0.0;0.464383;0.19992200000000002;0.0;0.721809;0.0;0.483487;0.0;0.550887;0.0;0.0;0.0;0.0;0.0;0.083169;0.0;0.562013;0.0;0.0;0.0;0.0;0.0;0.052524;0.150112;0.0;0.0;0.0;0.0;0.0;0.606003;0.650683;0.0;0.0;0.5665680000000001;0.0;0.29391999999999996;0.0;0.690843;0.837167;0.147841;0.548188;0.605049;0.9038879999999999;0.42811499999999997;0.0;0.0;0.401428;0.0;0.0;0.0;0.379173;0.0
0.0;0.0;0.0;0.0;0.0;0.47230500000000003;0.0;0.0;0.952363;0.0;0.530013;0.0;0.313582;0.0;0.0;0.0;0.00778;0.0;0.0;0.38929400000000003;0.0;0.0;0.26906199999999997;0.0;0.405866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.117172;0.102772;0.0;0.22443400000000002;0.0;0.0;0.0;0.0;0.0;0.737312;0.43872;0.0;0.733016;0.0;0.130331;0.0;0.33734899999999995;0.0;0.0;0.420192;0.0;0.0;0.162665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.613291;0.437586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.605929;0.0;0.0;0.495125;0.0;0.0;0.173449;0.0;0.0;0.0;0.0;0.0;0.625801;0.0;0.0;0.0;0.0;0.0;0.291879;0.456967;0.0;0.827216;0.0;0.0;0.0;0.0;0.271404;0.5612699999999999;0.0;0.0;0.0;0.43641800000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.379223;0.0;0.0;0.656795;0.432842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5687220000000001;0.0;0.0;0.0;0.708924;0.5863189999999999;0.080897;0.0;0.623711;0.428878;0.42371400000000004;0.0;0.0;0.0;0.0;0.329511;0.0;0.0;0.65488;0.665701;0.338335;0.0;0.0;0.0;0.0;0.353141;0.534096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.525872;0.0;0.0;0.0;0.0;0.25495999999999996;0.0
0.0;0.369948;0.0;0.0;0.18628499999999998;0.620488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.268447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25936;0.655011;0.6452760000000001;0.507575;0.0;0.634487;0.0;0.0;0.0;0.0;0.887094;0.0;0.0;0.0;0.0;0.0;0.885908;0.0;0.0;0.0;0.0;0.25406999999999996;0.0;0.0;0.492957;0.7752319999999999;0.05500599999999999;0.492479;0.0;0.261225;0.42568;0.0;0.707098;0.0;0.492512;0.600407;0.0;0.0;0.46861499999999995;0.0;0.0;0.0;0.687361;0.0;0.0;0.0;0.37600900000000004;0.470884;0.6027600000000001;0.0;0.20658200000000002;0.39012600000000003;0.0;0.0;0.0;0.0;0.6144310000000001;0.8478370000000001;0.571554;0.0;0.0;0.449542;0.0;0.0;0.0;0.936514;0.0;0.540516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5263329999999999;0.0;0.0;0.0;0.0;0.0;0.50183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.568868;0.0;0.0;0.0;0.0;0.755026;0.57707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.645616;0.0;0.0;0.0;0.0;0.726233;0.0;0.0;0.275557;0.366051;0.0;0.0;0.0;0.0;0.0;0.0;0.5643739999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.6503220000000001;0.0;0.0;0.0;0.278845;0.0;0.0;0.0;0.601386;0.513035;0.556279;0.28683200000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.432172;0.0;0.0;0.0
0.0;0.0;0.0;0.637606;0.0;0.0;0.0;0.758907;0.0;0.0;0.36506;0.0;0.635864;0.0;0.0;0.0;0.142262;0.0;0.0;0.0;0.0;0.0;0.607457;0.0;0.0;0.0;0.346356;0.0;0.0;0.0;0.0;0.7707510000000001;0.0;0.0;0.0;0.0;0.0;0.384679;0.0;0.58978;0.0;0.0;0.0;0.0;0.0;0.0;0.581539;0.0;0.726527;0.0;0.0;0.0;0.0;0.42821499999999996;0.0;0.0;0.44222700000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1909;0.0;0.0;0.780367;0.0;0.0;0.72688;0.0;0.47639899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.189959;0.636939;0.673465;0.0;0.0;0.0;0.41206400000000004;0.0;0.411692;0.0;0.0;0.0;0.0;0.0;0.49844399999999994;0.0;0.0;0.0;0.0;0.0;0.082124;0.460057;0.0;0.0;0.0;0.48218500000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.361892;0.0;0.0;0.559633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.508998;0.5104270000000001;0.0;0.0;0.580825;0.285945;0.0;0.0;0.0;0.0;0.740186;0.0;0.0;0.0;0.0;0.64086;0.0;0.0;0.723551;0.0;0.47717200000000004;0.0;0.0;0.0;0.0;0.172402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9175629999999999;0.0;0.0;0.0;0.0;0.493266;0.0
0.448812;0.0;0.0;0.5607270000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.645838;0.311051;0.486808;0.0;0.0;0.0;0.0;0.21522600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.785373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.530931;0.422601;0.0;0.19658699999999998;0.427759;0.400969;0.8586159999999999;0.0;0.0;0.0;0.532628;0.0;0.499971;0.0;0.23764000000000002;0.0;0.738988;0.53366;0.412921;0.0;0.0;0.0;0.0;0.0;0.515126;0.5190239999999999;0.940527;0.344598;0.0;0.0;0.0;0.0;0.0;0.0;0.171782;0.542445;0.0;0.0;0.0;0.0;0.0;0.0;0.6436609999999999;0.0;0.0;0.558603;0.6206470000000001;0.0;0.495997;0.0;0.0;0.0;0.0;0.589568;0.417699;0.0;0.940001;0.530289;0.0;0.5827289999999999;0.0;0.0;0.0;0.0;0.0;0.469833;0.6754819999999999;0.652724;0.0;0.0;0.0;0.0;0.40528200000000003;0.0;0.0;0.0;0.0;0.551187;0.0;0.0;0.0;0.0;0.251161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.197152;0.0;0.44681099999999996;0.0;0.446391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.622677;0.0;0.23515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8976360000000001;0.0;0.384474;0.0;0.0;0.0;0.0;0.0;0.0;0.509649;0.640116;0.529559;0.0;0.0;0.649181;0.0;0.599327;0.0;0.9227920000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.225569;0.819218;0.38761999999999996;0.425386;0.0;0.0;0.0;0.7622399999999999;0.0;0.0;0.0;0.0;0.92332
